Price,Close,High,Low,Open,Volume
Ticker,USDCNY=X,USDCNY=X,USDCNY=X,USDCNY=X,USDCNY=X
Datetime,,,,,
2022-09-22 09:00:00+00:00,7.076600074768066,7.078499794006348,7.0725998878479,7.07390022277832,0
2022-09-22 10:00:00+00:00,7.072700023651123,7.080599784851074,7.072700023651123,7.076900005340576,0
2022-09-22 11:00:00+00:00,7.0655999183654785,7.0746002197265625,7.065000057220459,7.07289981842041,0
2022-09-22 12:00:00+00:00,7.059199810028076,7.0655999183654785,7.059199810028076,7.0655999183654785,0
2022-09-22 13:00:00+00:00,7.065199851989746,7.0665998458862305,7.059000015258789,7.059100151062012,0
2022-09-22 14:00:00+00:00,7.068999767303467,7.069399833679199,7.062900066375732,7.065299987792969,0
2022-09-22 15:00:00+00:00,7.077199935913086,7.077300071716309,7.068999767303467,7.068999767303467,0
2022-09-22 18:00:00+00:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 19:00:00+00:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 20:00:00+00:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-22 21:00:00+00:00,7.078000068664551,7.078000068664551,7.077199935913086,7.077199935913086,0
2022-09-23 00:00:00+00:00,7.077199935913086,7.077199935913086,7.077199935913086,7.077199935913086,0
2022-09-23 01:00:00+00:00,7.089600086212158,7.0929999351501465,7.077000141143799,7.077000141143799,0
2022-09-23 02:00:00+00:00,7.0945000648498535,7.095399856567383,7.089600086212158,7.089700222015381,0
2022-09-23 03:00:00+00:00,7.100200176239014,7.100900173187256,7.093599796295166,7.095099925994873,0
2022-09-23 04:00:00+00:00,7.098800182342529,7.101500034332275,7.098299980163574,7.100500106811523,0
2022-09-23 05:00:00+00:00,7.094099998474121,7.098800182342529,7.093900203704834,7.098800182342529,0
2022-09-23 06:00:00+00:00,7.097300052642822,7.0991997718811035,7.093699932098389,7.094200134277344,0
2022-09-23 07:00:00+00:00,7.10699987411499,7.107500076293945,7.097400188446045,7.097400188446045,0
2022-09-23 08:00:00+00:00,7.117300033569336,7.117300033569336,7.105500221252441,7.106599807739258,0
2022-09-23 09:00:00+00:00,7.118000030517578,7.120999813079834,7.116000175476074,7.118000030517578,0
2022-09-23 10:00:00+00:00,7.11870002746582,7.119900226593018,7.1178998947143555,7.118000030517578,0
2022-09-23 11:00:00+00:00,7.1178998947143555,7.118899822235107,7.116600036621094,7.118899822235107,0
2022-09-23 12:00:00+00:00,7.1209001541137695,7.1209001541137695,7.117800235748291,7.1178998947143555,0
2022-09-23 13:00:00+00:00,7.118599891662598,7.121500015258789,7.115099906921387,7.120299816131592,0
2022-09-23 14:00:00+00:00,7.1296000480651855,7.1296000480651855,7.1194000244140625,7.125,0
2022-09-23 15:00:00+00:00,7.1265997886657715,7.127299785614014,7.1234002113342285,7.124899864196777,0
2022-09-23 17:00:00+00:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-23 19:00:00+00:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-23 20:00:00+00:00,7.1265997886657715,7.1265997886657715,7.1265997886657715,7.1265997886657715,0
2022-09-26 01:00:00+00:00,7.1519999504089355,7.15310001373291,7.135000228881836,7.139900207519531,0
2022-09-26 02:00:00+00:00,7.15880012512207,7.159900188446045,7.150599956512451,7.152200222015381,0
2022-09-26 03:00:00+00:00,7.166299819946289,7.168000221252441,7.156899929046631,7.158699989318848,0
2022-09-26 04:00:00+00:00,7.164599895477295,7.166399955749512,7.163300037384033,7.166299819946289,0
2022-09-26 05:00:00+00:00,7.163300037384033,7.165999889373779,7.155700206756592,7.164599895477295,0
2022-09-26 06:00:00+00:00,7.162300109863281,7.1656999588012695,7.160299777984619,7.16480016708374,0
2022-09-26 07:00:00+00:00,7.151700019836426,7.162499904632568,7.147200107574463,7.162399768829346,0
2022-09-26 08:00:00+00:00,7.151800155639648,7.153200149536133,7.139200210571289,7.152299880981445,0
2022-09-26 09:00:00+00:00,7.162300109863281,7.162300109863281,7.1519999504089355,7.1519999504089355,0
2022-09-26 10:00:00+00:00,7.161300182342529,7.1645002365112305,7.159800052642822,7.162300109863281,0
2022-09-26 11:00:00+00:00,7.1585001945495605,7.162099838256836,7.157299995422363,7.161300182342529,0
2022-09-26 12:00:00+00:00,7.1529998779296875,7.158699989318848,7.149899959564209,7.158400058746338,0
2022-09-26 13:00:00+00:00,7.145999908447266,7.1519999504089355,7.144899845123291,7.1519999504089355,0
2022-09-26 14:00:00+00:00,7.146999835968018,7.146999835968018,7.144899845123291,7.145999908447266,0
2022-09-26 15:00:00+00:00,7.131400108337402,7.149099826812744,7.131100177764893,7.146999835968018,0
2022-09-26 16:00:00+00:00,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,0
2022-09-26 20:00:00+00:00,7.131100177764893,7.131100177764893,7.131100177764893,7.131100177764893,0
2022-09-26 21:00:00+00:00,7.13129997253418,7.131400108337402,7.131100177764893,7.131400108337402,0
2022-09-27 01:00:00+00:00,7.163099765777588,7.166500091552734,7.149499893188477,7.157299995422363,0
2022-09-27 02:00:00+00:00,7.16510009765625,7.166399955749512,7.161499977111816,7.164299964904785,0
2022-09-27 03:00:00+00:00,7.164000034332275,7.167699813842773,7.160200119018555,7.165599822998047,0
2022-09-27 04:00:00+00:00,7.162799835205078,7.164599895477295,7.158899784088135,7.1645002365112305,0
2022-09-27 05:00:00+00:00,7.156300067901611,7.163599967956543,7.153800010681152,7.162799835205078,0
2022-09-27 06:00:00+00:00,7.157299995422363,7.160099983215332,7.149799823760986,7.156300067901611,0
2022-09-27 07:00:00+00:00,7.152100086212158,7.157899856567383,7.145899772644043,7.1570000648498535,0
2022-09-27 08:00:00+00:00,7.165500164031982,7.165599822998047,7.149199962615967,7.151700019836426,0
2022-09-27 09:00:00+00:00,7.166999816894531,7.168900012969971,7.163599967956543,7.1656999588012695,0
2022-09-27 10:00:00+00:00,7.171999931335449,7.172599792480469,7.168600082397461,7.168600082397461,0
2022-09-27 11:00:00+00:00,7.170199871063232,7.172599792480469,7.170199871063232,7.171999931335449,0
2022-09-27 12:00:00+00:00,7.171000003814697,7.17110013961792,7.170199871063232,7.170199871063232,0
2022-09-27 13:00:00+00:00,7.170499801635742,7.171000003814697,7.170100212097168,7.171000003814697,0
2022-09-27 14:00:00+00:00,7.174799919128418,7.17710018157959,7.171000003814697,7.174099922180176,0
2022-09-27 15:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 16:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 20:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-27 21:00:00+00:00,7.173600196838379,7.174799919128418,7.173600196838379,7.174799919128418,0
2022-09-27 23:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-28 00:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2022-09-28 01:00:00+00:00,7.218599796295166,7.219200134277344,7.176000118255615,7.176000118255615,0
2022-09-28 02:00:00+00:00,7.224999904632568,7.229499816894531,7.2170000076293945,7.218800067901611,0
2022-09-28 03:00:00+00:00,7.223299980163574,7.224299907684326,7.2153000831604,7.224299907684326,0
2022-09-28 04:00:00+00:00,7.223400115966797,7.224899768829346,7.222400188446045,7.223299980163574,0
2022-09-28 05:00:00+00:00,7.2266998291015625,7.226799964904785,7.220200061798096,7.223499774932861,0
2022-09-28 06:00:00+00:00,7.229700088500977,7.229800224304199,7.222499847412109,7.226399898529053,0
2022-09-28 07:00:00+00:00,7.2399001121521,7.2399001121521,7.2266998291015625,7.229400157928467,0
2022-09-28 08:00:00+00:00,7.2480998039245605,7.249100208282471,7.23769998550415,7.2399001121521,0
2022-09-28 09:00:00+00:00,7.233399868011475,7.250199794769287,7.227799892425537,7.248499870300293,0
2022-09-28 10:00:00+00:00,7.232100009918213,7.236199855804443,7.229800224304199,7.233500003814697,0
2022-09-28 11:00:00+00:00,7.234000205993652,7.234499931335449,7.232100009918213,7.232100009918213,0
2022-09-28 12:00:00+00:00,7.229000091552734,7.232100009918213,7.228300094604492,7.232100009918213,0
2022-09-28 13:00:00+00:00,7.213099956512451,7.229100227355957,7.213099956512451,7.229000091552734,0
2022-09-28 14:00:00+00:00,7.199399948120117,7.20419979095459,7.197999954223633,7.204100131988525,0
2022-09-28 15:00:00+00:00,7.198999881744385,7.201099872589111,7.19789981842041,7.199699878692627,0
2022-09-28 19:00:00+00:00,7.198999881744385,7.198999881744385,7.198999881744385,7.198999881744385,0
2022-09-28 20:00:00+00:00,7.198999881744385,7.198999881744385,7.198999881744385,7.198999881744385,0
2022-09-28 21:00:00+00:00,7.200399875640869,7.200399875640869,7.198999881744385,7.198999881744385,0
2022-09-28 22:00:00+00:00,7.198999881744385,7.198999881744385,7.198999881744385,7.198999881744385,0
2022-09-29 01:00:00+00:00,7.186399936676025,7.198999881744385,7.152900218963623,7.198999881744385,0
2022-09-29 02:00:00+00:00,7.196899890899658,7.197199821472168,7.188000202178955,7.188000202178955,0
2022-09-29 03:00:00+00:00,7.190299987792969,7.197000026702881,7.187099933624268,7.196599960327148,0
2022-09-29 04:00:00+00:00,7.185500144958496,7.190299987792969,7.184899806976318,7.190299987792969,0
2022-09-29 05:00:00+00:00,7.1971001625061035,7.198400020599365,7.185500144958496,7.185500144958496,0
2022-09-29 06:00:00+00:00,7.1971001625061035,7.1981000900268555,7.1946001052856445,7.197299957275391,0
2022-09-29 07:00:00+00:00,7.20550012588501,7.2108001708984375,7.196800231933594,7.197700023651123,0
2022-09-29 08:00:00+00:00,7.196100234985352,7.205999851226807,7.196100234985352,7.20550012588501,0
2022-09-29 09:00:00+00:00,7.155799865722656,7.1971001625061035,7.153900146484375,7.196400165557861,0
2022-09-29 10:00:00+00:00,7.135900020599365,7.156899929046631,7.135900020599365,7.156899929046631,0
2022-09-29 11:00:00+00:00,7.122900009155273,7.135900020599365,7.121500015258789,7.135900020599365,0
2022-09-29 12:00:00+00:00,7.141900062561035,7.142499923706055,7.124899864196777,7.127900123596191,0
2022-09-29 13:00:00+00:00,7.126200199127197,7.143499851226807,7.124899864196777,7.143499851226807,0
2022-09-29 14:00:00+00:00,7.128399848937988,7.138299942016602,7.125899791717529,7.126200199127197,0
2022-09-29 15:00:00+00:00,7.11959981918335,7.126699924468994,7.11959981918335,7.124899864196777,0
2022-09-29 17:00:00+00:00,7.11959981918335,7.11959981918335,7.11959981918335,7.11959981918335,0
2022-09-29 19:00:00+00:00,7.11959981918335,7.11959981918335,7.11959981918335,7.11959981918335,0
2022-09-29 21:00:00+00:00,7.123899936676025,7.123899936676025,7.123899936676025,7.123899936676025,0
2022-09-30 01:00:00+00:00,7.129199981689453,7.1315999031066895,7.102399826049805,7.103000164031982,0
2022-09-30 02:00:00+00:00,7.120100021362305,7.133999824523926,7.112299919128418,7.129799842834473,0
2022-09-30 03:00:00+00:00,7.111199855804443,7.119900226593018,7.105899810791016,7.119900226593018,0
2022-09-30 04:00:00+00:00,7.1132001876831055,7.115499973297119,7.110099792480469,7.11329984664917,0
2022-09-30 05:00:00+00:00,7.091100215911865,7.11359977722168,7.086999893188477,7.1132001876831055,0
2022-09-30 06:00:00+00:00,7.093299865722656,7.099299907684326,7.080999851226807,7.085000038146973,0
2022-09-30 07:00:00+00:00,7.094600200653076,7.0971999168396,7.083499908447266,7.094900131225586,0
2022-09-30 08:00:00+00:00,7.092899799346924,7.096099853515625,7.084799766540527,7.093100070953369,0
2022-09-30 09:00:00+00:00,7.102700233459473,7.107999801635742,7.090799808502197,7.094099998474121,0
2022-09-30 10:00:00+00:00,7.115499973297119,7.116000175476074,7.0995001792907715,7.104899883270264,0
2022-09-30 11:00:00+00:00,7.1149001121521,7.115799903869629,7.1149001121521,7.115499973297119,0
2022-09-30 12:00:00+00:00,7.1118998527526855,7.1149001121521,7.10890007019043,7.1149001121521,0
2022-09-30 13:00:00+00:00,7.112500190734863,7.11460018157959,7.112400054931641,7.112400054931641,0
2022-09-30 14:00:00+00:00,7.112500190734863,7.119699954986572,7.109799861907959,7.109799861907959,0
2022-09-30 15:00:00+00:00,7.113500118255615,7.117499828338623,7.109799861907959,7.112500190734863,0
2022-09-30 16:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-09-30 18:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-09-30 19:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 02:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 03:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 04:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 05:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 06:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 07:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 08:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 09:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 10:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 11:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 12:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 13:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 17:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 18:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 20:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-03 21:00:00+00:00,7.114799976348877,7.114799976348877,7.114799976348877,7.114799976348877,0
2022-10-03 22:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 02:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 03:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 04:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 05:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 06:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 07:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 08:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 09:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 10:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 11:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 12:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 13:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 15:00:00+00:00,7.113500118255615,7.114999771118164,7.113500118255615,7.113500118255615,0
2022-10-04 16:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 18:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 19:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 20:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-04 21:00:00+00:00,7.114799976348877,7.114799976348877,7.114799976348877,7.114799976348877,0
2022-10-05 00:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 02:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 03:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 04:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 05:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 06:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 07:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 08:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 09:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 10:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 11:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 12:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 13:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 14:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 15:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 19:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-05 21:00:00+00:00,7.114799976348877,7.114799976348877,7.113500118255615,7.114799976348877,0
2022-10-06 00:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 01:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 02:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 03:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 04:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 05:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 06:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 07:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 08:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 09:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 10:00:00+00:00,7.1107001304626465,7.113500118255615,7.1107001304626465,7.113500118255615,0
2022-10-06 11:00:00+00:00,7.1107001304626465,7.1107001304626465,7.1107001304626465,7.1107001304626465,0
2022-10-06 12:00:00+00:00,7.1107001304626465,7.1107001304626465,7.1107001304626465,7.1107001304626465,0
2022-10-06 13:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 14:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 15:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 19:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 20:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-06 21:00:00+00:00,7.114799976348877,7.114799976348877,7.114799976348877,7.114799976348877,0
2022-10-07 02:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 03:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 04:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 05:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 06:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 07:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 08:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 09:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 10:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 11:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 12:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 13:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 14:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 15:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 16:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 18:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 19:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 21:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-07 22:00:00+00:00,7.113500118255615,7.113500118255615,7.113500118255615,7.113500118255615,0
2022-10-10 01:00:00+00:00,7.109600067138672,7.111199855804443,7.107500076293945,7.109600067138672,0
2022-10-10 02:00:00+00:00,7.109300136566162,7.114200115203857,7.10890007019043,7.1097002029418945,0
2022-10-10 03:00:00+00:00,7.113100051879883,7.113699913024902,7.109600067138672,7.1097002029418945,0
2022-10-10 04:00:00+00:00,7.112199783325195,7.11359977722168,7.112199783325195,7.113100051879883,0
2022-10-10 05:00:00+00:00,7.113999843597412,7.113999843597412,7.111800193786621,7.112199783325195,0
2022-10-10 06:00:00+00:00,7.115499973297119,7.115600109100342,7.111599922180176,7.114699840545654,0
2022-10-10 07:00:00+00:00,7.13640022277832,7.136499881744385,7.114999771118164,7.115099906921387,0
2022-10-10 08:00:00+00:00,7.143499851226807,7.147500038146973,7.136600017547607,7.136600017547607,0
2022-10-10 09:00:00+00:00,7.145100116729736,7.146900177001953,7.141300201416016,7.143400192260742,0
2022-10-10 10:00:00+00:00,7.146200180053711,7.146299839019775,7.146100044250488,7.146200180053711,0
2022-10-10 11:00:00+00:00,7.148600101470947,7.149099826812744,7.146299839019775,7.146299839019775,0
2022-10-10 12:00:00+00:00,7.148499965667725,7.148600101470947,7.148499965667725,7.148600101470947,0
2022-10-10 13:00:00+00:00,7.150000095367432,7.150100231170654,7.146200180053711,7.146999835968018,0
2022-10-10 14:00:00+00:00,7.153299808502197,7.15339994430542,7.148600101470947,7.151000022888184,0
2022-10-10 15:00:00+00:00,7.153299808502197,7.154099941253662,7.153299808502197,7.15339994430542,0
2022-10-10 16:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-10 17:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-10 18:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-10 19:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-10 20:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-10 21:00:00+00:00,7.155399799346924,7.155399799346924,7.154099941253662,7.154099941253662,0
2022-10-11 00:00:00+00:00,7.153299808502197,7.153299808502197,7.153299808502197,7.153299808502197,0
2022-10-11 01:00:00+00:00,7.178500175476074,7.178500175476074,7.139500141143799,7.153299808502197,0
2022-10-11 02:00:00+00:00,7.186399936676025,7.193900108337402,7.178100109100342,7.179299831390381,0
2022-10-11 03:00:00+00:00,7.190800189971924,7.190999984741211,7.184700012207031,7.185400009155273,0
2022-10-11 04:00:00+00:00,7.192800045013428,7.193600177764893,7.188899993896484,7.191299915313721,0
2022-10-11 05:00:00+00:00,7.1880998611450195,7.192200183868408,7.1855998039245605,7.1921000480651855,0
2022-10-11 06:00:00+00:00,7.188799858093262,7.190199851989746,7.180300235748291,7.187600135803223,0
2022-10-11 07:00:00+00:00,7.184999942779541,7.189300060272217,7.178899765014648,7.189300060272217,0
